"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090201 ~ 20090228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강서구 화곡동","400-80","0400","0080","성진빌라(400-80)","58.45","24.82","200902","3","14,000","1","2001","가로공원로 219-13"
"서울특별시 강서구 화곡동","1018-17","1018","0017","성호-하이빌","42.12","27.57","200902","8","13,900","3","2007","화곡로13길 90-28"
"서울특별시 강서구 화곡동","55-18","0055","0018","송림주택(55-18)","32.72","19.4","200902","16","10,500","1","2002","초록마을로10길 6-12"
"서울특별시 강서구 화곡동","869-39","0869","0039","수정하이빌(869-39)","70.18","34.48","200902","26","19,500","3","2007","곰달래로31가길 37"
"서울특별시 강서구 화곡동","1014-36","1014","0036","시원아트빌다동","47.52","22","200902","16","15,000","2","2002","강서로45가길 46"
"서울특별시 강서구 화곡동","992-7","0992","0007","시티빌(992-7)","84.26","37.16","200902","2","10,000","-1","1998","화곡로53길 61"
"서울특별시 강서구 화곡동","829-15","0829","0015","신라하이츠A동(829-15)","52.18","23.5","200902","14","10,000","4","1991","등촌로13다길 65"
"서울특별시 강서구 화곡동","159-17","0159","0017","신성그린빌","61.11","29.39","200902","19","19,900","4","2008","강서로12길 68"
"서울특별시 강서구 화곡동","469-11","0469","0011","신성주택","40.02","23.15","200902","7","17,500","3","2008","등촌로13바길 60"
"서울특별시 강서구 화곡동","56-46","0056","0046","신양그린빌(56-46)","44.76","24.63","200902","5","18,600","3","2008","초록마을로26길 64"
"서울특별시 강서구 화곡동","56-46","0056","0046","신양그린빌(56-46)","53.97","31.08","200902","6","20,000","3","2008","초록마을로26길 64"
"서울특별시 강서구 화곡동","350-25","0350","0025","신영맨션","57.62","30.14","200902","6","16,500","3","1995","강서로17나길 16"
"서울특별시 강서구 화곡동","1037","1037","0000","신영하이빌","59.44","24.17","200902","5","18,000","3","2000","강서로41길 57"
"서울특별시 강서구 화곡동","1068-18","1068","0018","신호베스트빌","39.26","20.25","200902","17","11,300","5","2002","강서로33길 87"
"서울특별시 강서구 화곡동","909-3","0909","0003","쌍용빌라트","31.22","15.83","200902","23","5,600","5","2002","강서로5다길 41"
"서울특별시 강서구 화곡동","409-93","0409","0093","썬하이츠빌","58.4","30.68","200902","16","9,550","1","1991","초록마을로22길 73"
"서울특별시 강서구 화곡동","986-9","0986","0009","씨티파크3차","52.74","28.26","200902","19","18,850","2","2008","화곡로 279-12"
"서울특별시 강서구 화곡동","986-9","0986","0009","씨티파크3차","52.74","28.26","200902","19","18,850","2","2008","화곡로 279-12"
"서울특별시 강서구 화곡동","986-9","0986","0009","씨티파크3차","52.74","28.26","200902","19","18,350","4","2008","화곡로 279-12"
"서울특별시 강서구 화곡동","986-9","0986","0009","씨티파크3차","43.44","23.27","200902","19","14,750","5","2008","화곡로 279-12"
"서울특별시 강서구 화곡동","986-9","0986","0009","씨티파크3차","41.04","21.99","200902","19","13,950","5","2008","화곡로 279-12"
"서울특별시 강서구 화곡동","357-2","0357","0002","씨티하우스","54.67","30.35","200902","25","18,800","4","2008","곰달래로15가길 45"
"서울특별시 강서구 화곡동","859-9","0859","0009","에이스빌라","49.08","23","200902","25","16,500","4","2002","곰달래로 189-3"
"서울특별시 강서구 화곡동","410-105","0410","0105","예지빌라트(410-105)","60.13","34.73","200902","24","19,500","2","2008","초록마을로22길 106"
"서울특별시 강서구 화곡동","372-16","0372","0016","우성그린빌라","40.65","24.21","200902","13","6,400","-1","1993","가로공원로 184-25"
"서울특별시 강서구 화곡동","371-37","0371","0037","우성빌라","68.25","36.14","200902","1","13,300","-1","1997","월정로32길 55-11"
"서울특별시 강서구 화곡동","158-36","0158","0036","우성빌라","59.85","31.3","200902","2","10,000","-1","1997","곰달래로29길 27"
"서울특별시 강서구 화곡동","102-300","0102","0300","우성빌라","41.22","25.63","200902","3","9,500","-1","1996","까치산로4라길 40"
"서울특별시 강서구 화곡동","341-34","0341","0034","우성창대빌","59.56","34.19","200902","12","18,000","5","2007","강서로12길 23-13"
"서울특별시 강서구 화곡동","56-44","0056","0044","우영하이츠빌라","42.37","18.68","200902","5","14,000","4","2002","초록마을로26길 61"
"서울특별시 강서구 화곡동","98-33","0098","0033","우진맨션(98-33)","65.25","30.7","200902","21","20,000","2","1997","초록마을로2길 21"
"서울특별시 강서구 화곡동","924-21","0924","0021","원앙아트빌라","38.88","22.33","200902","25","10,000","1","1991","곰달래로18길 13"
"서울특별시 강서구 화곡동","410-258","0410","0258","유니온빌리지가동","44.29","18.53","200902","21","9,500","1","2001","초록마을로26길 5"
"서울특별시 강서구 화곡동","95-45","0095","0045","유니크맨션가동","59.64","27.61","200902","11","14,000","1","2002","화곡로39길 19"
"서울특별시 강서구 화곡동","338-1","0338","0001","유니크빌라(338-1)","60.78","29.8","200902","7","19,000","2","2001","초록마을로37길 26"
"서울특별시 강서구 화곡동","1085-16","1085","0016","유정빌라","52.68","23.96","200902","11","15,700","1","1998","강서로31길 61"
"서울특별시 강서구 화곡동","102-122","0102","0122","은아위너빌","60.83","33.17","200902","3","23,000","4","2008","초록마을로34길 84"
"서울특별시 강서구 화곡동","338-39","0338","0039","이화아트빌(338-39)","40.8","21.01","200902","9","13,800","1","2002","강서로18길 5-9"
"서울특별시 강서구 화곡동","340-89","0340","0089","인정탑빌리지","44.32","19.05","200902","13","10,000","3","2002","곰달래로25길 71-9"
"서울특별시 강서구 화곡동","56-418","0056","0418","인터시티빌라(56-418)","60","32.51","200902","5","21,000","1","2008","초록마을로26길 27-5"
"서울특별시 강서구 화곡동","457-8","0457","0008","인터시티빌라C동(457-8)","70.39","34.62","200902","12","23,000","4","2008","곰달래로45길 71"
"서울특별시 강서구 화곡동","1121-17","1121","0017","일봉빌라","51.47","30.41","200902","25","13,000","-1","1991","화곡로58길 30-13"
"서울특별시 강서구 화곡동","933-17","0933","0017","장원하이빌라가동","64.04","27.42","200902","10","11,100","-1","2002","월정로14길 7-10"
"서울특별시 강서구 화곡동","376-29","0376","0029","정가울빌","47.86","27.49","200902","15","15,500","2","2008","가로공원로72길 24"
"서울특별시 강서구 화곡동","1100-8","1100","0008","정도그린빌리지","73.28","46.32","200902","20","23,000","4","2000","화곡로59길 37-9"
"서울특별시 강서구 화곡동","376-33","0376","0033","정성하이빌","60.24","16.76","200902","7","19,500","3","2008","가로공원로72길 6"
"서울특별시 강서구 화곡동","376-33","0376","0033","정성하이빌","60.24","33.09","200902","27","20,000","2","2008","가로공원로72길 6"
"서울특별시 강서구 화곡동","410-142","0410","0142","정안빌라","44.26","18.66","200902","16","13,500","4","1991","초록마을로 110"
"서울특별시 강서구 화곡동","863-11","0863","0011","정은그린휠","35.04","17","200902","4","10,000","5","2002","곰달래로 205-17"
"서울특별시 강서구 화곡동","394-15","0394","0015","정인빌라나동","47.7","24.24","200902","15","13,500","3","1994","강서로18길 62-5"
"서울특별시 강서구 화곡동","1015-32","1015","0032","제왕아트빌라","99.28","50.04","200902","25","25,000","3","1995","강서로45다길 48"
"서울특별시 강서구 화곡동","1122-7","1122","0007","제일빌라(1122-7)","46.24","26.23","200902","16","15,000","3","1995","까치산로 153"
"서울특별시 강서구 화곡동","867-51","0867","0051","중앙빌라","31.47","17.47","200902","24","9,900","1","2003","곰달래로47길 43"
"서울특별시 강서구 화곡동","394-39","0394","0039","지강그린빌","58.6","31.82","200902","1","20,000","3","2008","강서로18길 52-5"
"서울특별시 강서구 화곡동","394-39","0394","0039","지강그린빌","58.6","31.82","200902","6","20,000","1","2008","강서로18길 52-5"
"서울특별시 강서구 화곡동","394-39","0394","0039","지강그린빌","60.12","24.49","200902","13","16,300","4","2008","강서로18길 52-5"
"서울특별시 강서구 화곡동","398-28","0398","0028","진보빌라","55.99","27.49","200902","11","11,000","-1","2001","강서로18다길 16-7"
"서울특별시 강서구 화곡동","163-16","0163","0016","진주맨션","62.1","29.79","200902","2","11,000","2","2002","강서로18길 122-12"
"서울특별시 강서구 화곡동","965-14","0965","0014","참조은터(965-14)","44.08","26.5","200902","20","15,950","3","2008","까치산로18나길 14"
"서울특별시 강서구 화곡동","965-14","0965","0014","참조은터(965-14)","44.08","26.5","200902","20","15,950","2","2008","까치산로18나길 14"
"서울특별시 강서구 화곡동","965-14","0965","0014","참조은터(965-14)","44.08","26.5","200902","20","15,950","2","2008","까치산로18나길 14"
"서울특별시 강서구 화곡동","965-14","0965","0014","참조은터(965-14)","44.08","26.5","200902","20","15,950","3","2008","까치산로18나길 14"
"서울특별시 강서구 화곡동","157-9","0157","0009","천우빌라","27.75","16.98","200902","6","12,000","4","1998","강서로18길 92-37"
"서울특별시 강서구 화곡동","425-1","0425","0001","청구빌라","48.5","21.64","200902","4","12,200","3","1993","곰달래로17길 6"
"서울특별시 강서구 화곡동","29-190","0029","0190","청구주택(29-190)","54.26","35.43","200902","24","14,500","2","1991","까치산로18나길 32"
"서울특별시 강서구 화곡동","73-16","0073","0016","청기와주택","51.36","37.72","200902","10","8,200","-1","1986","화곡로43길 8-7"
"서울특별시 강서구 화곡동","868-47","0868","0047","청산빌라","30.45","13.2","200902","6","7,000","-1","1993","곰달래로45길 47"
"서울특별시 강서구 화곡동","456-1","0456","0001","청송평화하이맨션","52.72","19.26","200902","20","14,300","2","1999","곰달래로35길 80"
"서울특별시 강서구 화곡동","772-33","0772","0033","청우아트빌","43.01","18.72","200902","6","12,700","4","2002","까치산로18길 50-9"
"서울특별시 강서구 화곡동","159-15","0159","0015","청운맨션","65.68","29.79","200902","3","17,300","3","2002","강서로12길 72"
"서울특별시 강서구 화곡동","46-173","0046","0173","청운빌라","62.22","29.12","200902","3","17,500","3","2001","까치산로12길 38"
"서울특별시 강서구 화곡동","385-20","0385","0020","청원그린빌라","53.67","20.97","200902","4","12,000","-1","1997","강서로20길 21"
"서울특별시 강서구 화곡동","931-1","0931","0001","청해빌라C","41.64","22.92","200902","2","9,000","2","1992","월정로14길 46"
"서울특별시 강서구 화곡동","1015-36","1015","0036","초록빌","62.04","30.58","200902","13","17,700","2","2001","화곡로13길 115"
"서울특별시 강서구 화곡동","1078-11","1078","0011","태경아트빌","60.4","26.6","200902","16","15,000","3","2002","강서로31길 31"
"서울특별시 강서구 화곡동","343-29","0343","0029","태경하이츠(343-29)","60.33","29.71","200902","12","20,000","4","2000","곰달래로23길 23"
"서울특별시 강서구 화곡동","1061-22","1061","0022","태양빌라","46.3","26.24","200902","21","13,700","1","2001","강서로34길 40"
"서울특별시 강서구 화곡동","105-23","0105","0023","태현맨션","49.76","26.37","200902","23","13,500","2","2000","강서로26길 35-21"
"서울특별시 강서구 화곡동","346-111","0346","0111","하이빌(346-111)","54.63","28.87","200902","9","16,500","4","2004","곰달래로19나길 5-12"
"서울특별시 강서구 화곡동","56-547","0056","0547","한백리츠빌(56-547)","43.81","24.55","200902","4","17,000","2","2008","초록마을로18길 25-14"
"서울특별시 강서구 화곡동","966-25","0966","0025","한빛타운(966-25)","52.4","27.18","200902","13","13,800","2","2001","까치산로18길 7-16"
"서울특별시 강서구 화곡동","61-101","0061","0101","한울타운","41.92","18.62","200902","4","20,000","4","2003","까치산로8길 37-2"
"서울특별시 강서구 화곡동","892-21","0892","0021","한일아트빌라","36.09","25.89","200902","16","12,500","3","1990","강서로8길 26"
"서울특별시 강서구 화곡동","410-99","0410","0099","현대맨션","74.81","36.9","200902","27","15,800","-1","2005","초록마을로22길 107"
"서울특별시 강서구 화곡동","46-178","0046","0178","현대빌라","55.76","33.88","200902","3","16,300","-1","1991","초록마을로5길 46"
"서울특별시 강서구 화곡동","155-30","0155","0030","현대빌리지","75.87","35.37","200902","19","19,200","5","1997","강서로18길 91"
"서울특별시 강서구 화곡동","409-199","0409","0199","혜성빌라","49.52","29.1","200902","28","17,200","4","2008","초록마을로32길 33-3"
"서울특별시 강서구 화곡동","395-18","0395","0018","호성그린빌11차","66.36","22.99","200902","18","19,300","3","2000","강서로18길 74"
"서울특별시 강서구 화곡동","56-658","0056","0658","호성탑스빌(56-658)","57.1","30.24","200902","21","19,300","3","2003","까치산로4길 75-7"
"서울특별시 강서구 화곡동","338-34","0338","0034","호수빌라(338-34)","76.93","37.76","200902","15","22,000","4","2000","강서로18가길 7-9"
"서울특별시 강서구 화곡동","1046-12","1046","0012","호승타운","47.51","26.97","200902","27","13,900","5","2002","화곡로17길 46"
"서울특별시 강서구 화곡동","1047-7","1047","0007","화곡맨션","61.92","35.94","200902","16","18,000","2","2001","화곡로19길 28"
"서울특별시 강서구 화곡동","408-119","0408","0119","화성빌라(408-119)","43.78","19.83","200902","10","16,000","4","2000","초록마을로32길 21-31"
"서울특별시 강서구 화곡동","56-151","0056","0151","화성빌라(56-151)","41.59","21.07","200902","2","14,500","2","1995","초록마을로22길 53"
"서울특별시 강서구 화곡동","56-588","0056","0588","화성빌라(56-588)","49.64","30.5","200902","9","19,500","3","2001","초록마을로28길 55"
